	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F0_S3_L001_R1_001	0.315158191604	0.287123143566	0.286210228143	0.286106794375	0.286075314533	0.318234221898	0.286084308774	0.286075314533	0.286075314533	0.286988229957	0.286817339385	0.286194488221	0.286437332718	0.286151765578	0.286963495795	0.286511535204	0.286999472758	0.289126610666	0.289515611573	0.290781550942	0.29004627177	0.298480620919	0.0146771577551	0.0132173650068	0.00644609493498	0.00863772694514	0.00824665788171	0.00303237570308	0.000850371193996	0.00164604577368	0.00261239186433	0.00517146315529	0.00251940099964	0.00592120165926	0.00123030161536	0.00276240282165	0.0021001889331	0.0015790660671	0.00358064843582	0.00394972916796	0.00973560040954	0.0100887770832	0.0267495753602
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F0_S3_L001_R2_001	0.569672715773	0.434143000871	0.343503540943	0.326023234282	0.325901812034	0.326288564381	0.33000318576	0.338462269071	0.354719359006	0.363587680265	0.373703952411	0.383952889607	0.382536296708	0.391334912602	0.388618651932	0.395413800727	0.388063257574	0.387768696193	0.386903000533	0.388189176942	0.393437316349	0.397291348458	0.0823350768283	0.0726171036381	0.065626142662	0.083050467868	0.0670575389426	0.063003963856	0.0674863509308	0.0752266069711	0.0751070885586	0.0709588007861	0.0779468321134	0.0753048327211	0.0740932749958	0.0745234178632	0.0567859268982	0.059466974869	0.0597666837728	0.0583514663817	0.0656332772474	0.061272578713	0.075826976165
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F0_S3_L002_R1_001	0.327458807668	0.287502561614	0.287497860326	0.287798742753	0.287479055175	0.287479055175	0.287479055175	0.287700015707	0.287549574493	0.287554275781	0.287504912258	0.287714119571	0.287965638475	0.288919999923	0.288179547075	0.288306481849	0.290403256262	0.288480429502	0.289589933452	0.28982029656	0.290179945086	0.292234407908	0.00361751768298	0.00386436985834	0.00423892180859	0.0027472859562	0.00576190497798	0.00266789935689	0.00275934389506	0.00129063571435	0.00875183460671	0.0016527141171	0.00151799173488	0.000347283930131	0.000920977492528	0.000787918749716	0.000962416947352	0.000328098769187	0.00237654730581	0.00191204578755	0.00218106149301	0.00982217774162	0.00314715275144
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F0_S3_L002_R2_001	0.523107605852	0.40937404843	0.324092685515	0.320153006236	0.320326953889	0.320345759041	0.324360658927	0.326495043644	0.345995985946	0.351092182054	0.358522567616	0.364796436349	0.37820215886	0.378463080339	0.374403518218	0.377414693133	0.379335169249	0.387931474215	0.38159648874	0.376909304681	0.376058371567	0.375571788267	0.0617223237582	0.056054571538	0.0641909823412	0.06281697904	0.0683666404506	0.0679457203033	0.0680125310174	0.0546583456208	0.0628789227583	0.0635134659423	0.0614158594489	0.0763351961603	0.0698507448455	0.0671968166457	0.049598111167	0.0569565367845	0.0500221732751	0.0583689479849	0.0581247158602	0.056454652448	0.0670212033127
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F0_S3_L003_R1_001	0.310837476131	0.284948842196	0.284146370333	0.284293490174	0.284141912156	0.316552859067	0.286665240347	0.284141912156	0.284141912156	0.284690267929	0.284567668061	0.284375966449	0.284701413371	0.284197639369	0.284732620611	0.284324697413	0.284870824098	0.286067844627	0.285885059369	0.286250629885	0.285633172368	0.291633878632	0.00812117118797	0.00858663494539	0.00173227101813	0.00267294782222	0.00286821324974	0.00110803960802	0.000626469742352	0.000764875720212	0.000958894949862	0.00251878876617	0.00149626961282	0.00354150899116	0.00106349574902	0.00273438548216	0.00175722153808	0.000765719044888	0.00127185698701	0.00177108885636	0.00488720344664	0.00723893140181	0.0157651038004
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F0_S3_L003_R2_001	0.305001722417	0.297070625504	0.300298345664	0.290851468566	0.28869371089	0.288631296412	0.29077122138	0.291631649544	0.292037343652	0.293530832953	0.293747054538	0.294632002676	0.300128934937	0.299304172189	0.299774509865	0.299776738953	0.301042861226	0.299725469917	0.300521254515	0.301531031609	0.298769190947	0.304105628836	0.0132333936695	0.0137561439841	0.0124435012715	0.0146073288835	0.0128076624373	0.0141161743524	0.0150045220811	0.0133354456865	0.0148919021661	0.0149589548264	0.0140235394789	0.0141825586777	0.0132521758	0.0134398453809	0.0133089565683	0.0106621332856	0.0134971156113	0.0108271107228	0.0131358690034	0.0117206453024	0.0148602301333
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F0_S3_L004_R1_001	0.320261029224	0.285273336024	0.285467554196	0.28555755774	0.285273336024	0.285273336024	0.285273336024	0.285363339567	0.285273336024	0.285273336024	0.285346759967	0.285763618484	0.285967310713	0.287142093805	0.286066788314	0.285853622027	0.287734222379	0.285948362599	0.286673127974	0.286964455232	0.287014194032	0.287942651637	0.00210081584458	0.00147526862541	0.00166559613171	0.00128759441767	0.00399309134732	0.00119666410908	0.00178865479995	0.000999701690001	0.00809219139963	0.00117802718732	0.0011592884745	0.000339622396668	0.000697548938232	0.00051782267057	0.000675582765489	0.000275331876522	0.00140567284026	0.000679204896008	0.000751017337032	0.00650104223753	0.0016014761034
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F0_S3_L004_R2_001	0.302156105935	0.311184882436	0.293008903719	0.289115066214	0.285794409169	0.286054945742	0.28744289512	0.287802909293	0.290370378792	0.290315902963	0.290176160619	0.292452302859	0.293743143151	0.295775328418	0.295465053045	0.295692430418	0.294863450414	0.296298770078	0.295571636189	0.296455092022	0.295931650362	0.296069024191	0.0123263412771	0.0119876671682	0.00941505366676	0.0125611861514	0.0146342802211	0.0119780342402	0.0123550036003	0.0115928767753	0.0103377152975	0.0147371218496	0.00998957741524	0.0124377221144	0.012182833387	0.0124986168772	0.0100169670654	0.00997938458209	0.00975601295599	0.010886520877	0.00962552954623	0.00928408587268	0.0112778867235
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F5_S2_L001_R1_001	0.247178383787	0.218377071709	0.217361135016	0.217262500386	0.217227978265	0.249905631317	0.217227978265	0.217227978265	0.217227978265	0.217984999054	0.217980067322	0.21734140809	0.217590460532	0.21730688597	0.218063906758	0.217612653324	0.218147746194	0.220204278238	0.220717178316	0.221710922217	0.221230078394	0.229424150314	0.0144012847728	0.0131826895729	0.00644490084001	0.00845676736882	0.00809334654159	0.00301757324239	0.000889483567361	0.00166905430619	0.00266031083041	0.00528165849441	0.00248218042414	0.00571361136246	0.00117744402874	0.00285814531209	0.00209691968116	0.00156975645714	0.00356417080029	0.00398184640525	0.00955385792657	0.0102111993481	0.0272914036918
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F5_S2_L001_R2_001	0.504506271042	0.366664375055	0.276265736292	0.258590410524	0.258457253773	0.259019471166	0.262476614962	0.27054985946	0.286701280189	0.295405786322	0.305520767669	0.316165910155	0.314171024756	0.323768174294	0.320742557006	0.327846716261	0.320069375654	0.319951014097	0.319087961081	0.319985536218	0.325731003439	0.329471721797	0.0825389979004	0.0724795209362	0.0651496297388	0.0831568264672	0.0668322947822	0.0620773849651	0.066979764431	0.0744659537444	0.0744928369916	0.0703971145204	0.0774113905198	0.0746875825716	0.0731366067127	0.073843662115	0.0558363715413	0.0584460217716	0.0582879782949	0.0571387667841	0.0647609297483	0.0597302377741	0.0736518904773
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F5_S2_L002_R1_001	0.257706251819	0.216957673027	0.216962833034	0.217262113466	0.216947353012	0.216947353012	0.216947353012	0.217143433295	0.217019593116	0.217037653142	0.216991213075	0.217213093395	0.217416913689	0.218454075186	0.217703294102	0.21770845411	0.219695056976	0.218023214564	0.218869455785	0.219220336291	0.21987823724	0.221903540162	0.00361415349108	0.00385510155584	0.00419075744464	0.00259825888424	0.00520516773673	0.00274309144507	0.00291926258314	0.00140509094578	0.00918453922132	0.00185913258001	0.00142081635598	0.000347464105727	0.000903973113414	0.000924618671849	0.000937465430962	0.0003358169679	0.00241967614599	0.00171814661054	0.00211916464509	0.00975898985947	0.00335312345633
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F5_S2_L002_R2_001	0.456263338297	0.342129133624	0.255430688535	0.251622603041	0.251715483175	0.251834163346	0.255539048692	0.257897172094	0.277752880742	0.282778727993	0.290371678948	0.296700428079	0.310593748125	0.310650508207	0.306470902176	0.309817167004	0.311770229822	0.321022123171	0.314334753522	0.309817167004	0.30848330508	0.308343984879	0.0629348280992	0.0567795452162	0.0650541064148	0.0636387203179	0.0691928820307	0.0690597805931	0.0688098148056	0.0552091113751	0.0640471651433	0.064028430555	0.0626232075278	0.0770339276422	0.0710490711645	0.0680415321182	0.0506427526364	0.0578896849245	0.0507027424568	0.0593470804948	0.0584689401493	0.0574524473082	0.067691403443
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F5_S2_L003_R1_001	0.237575790252	0.210227250251	0.209465398066	0.209631442773	0.209450747062	0.241853883295	0.211873046319	0.209450747062	0.209450747062	0.209963532187	0.209997717862	0.209704697791	0.210005043364	0.209497141907	0.210085623883	0.209636326441	0.210188180908	0.211499445728	0.211345610191	0.211592235417	0.210845034235	0.217061943418	0.00819035090913	0.00881652617421	0.00176451328193	0.00269316050744	0.00288804454353	0.00121516672799	0.000699762629982	0.000774214257012	0.000973954528295	0.00271789879525	0.00152863680101	0.0036119012145	0.00103468695494	0.0027727802673	0.00161166359621	0.000712559482704	0.00127343757824	0.00191851470222	0.00484033555695	0.00739064887057	0.0162156692268
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F5_S2_L003_R2_001	0.231647017473	0.223261759762	0.22623102982	0.216893456876	0.214832549041	0.214847200044	0.216883689541	0.217816470101	0.218104606505	0.219718658732	0.219689356725	0.220648997459	0.22635556335	0.225356853273	0.225774406875	0.225693826355	0.227427528445	0.225789057878	0.226509398887	0.227500783462	0.22477081313	0.230145289607	0.0131129366863	0.0133441652318	0.0123514313429	0.0143604444858	0.0126140647915	0.0139041986988	0.0148281287471	0.0130178329688	0.014892289922	0.0146162489674	0.0135192844477	0.0135599665923	0.0129263914947	0.0130642359665	0.0128594761829	0.0102228784873	0.0129729716932	0.0103722759166	0.0125020045843	0.0112554478982	0.0143379842272
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F5_S2_L004_R1_001	0.243679073633	0.207987044675	0.208190462639	0.208253052782	0.207987044675	0.207987044675	0.207987044675	0.208086145734	0.207987044675	0.207987044675	0.208065282354	0.208568611419	0.208685967937	0.209893436109	0.208839835371	0.208516452967	0.210417628555	0.208586866877	0.209244063377	0.209481384335	0.20991429949	0.210602791061	0.00199650880475	0.00141152844078	0.00190302224938	0.0012731479158	0.00390951110317	0.0013138569804	0.00185106437809	0.00119592728579	0.00828925961986	0.001253766273	0.0010700915156	0.000290134266125	0.00081548563241	0.000644898066991	0.000706440550682	0.000313451271179	0.00147173836907	0.000684670721542	0.000749467635504	0.0064052212028	0.00162288593749
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F5_S2_L004_R2_001	0.227045743171	0.236580308265	0.217834560483	0.213969619162	0.210605398984	0.210824464484	0.212138857484	0.212462239888	0.215257932935	0.215166655644	0.214903255459	0.217130421376	0.218374400465	0.220244280982	0.220395540494	0.220364245423	0.219537533953	0.220953635934	0.220181690839	0.221008402309	0.220726746667	0.220538976238	0.0124946665436	0.0120895283093	0.0090986352863	0.0125663835454	0.0144953056001	0.0119448518208	0.0123194015899	0.0113900500562	0.010070640711	0.015000403616	0.0100290001827	0.0126920851538	0.0121406546998	0.0121739142129	0.00961376331767	0.00982482096534	0.00970579495687	0.0108115614103	0.00942176928852	0.00918676581485	0.0110842295422
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
006-F5_S1_L001_R1_001	0.143635313386	0.116250972713	0.115209602868	0.115168132387	0.115122054075	0.147192559053	0.115122054075	0.115122054075	0.115122054075	0.11586621881	0.115916904953	0.115253377264	0.115488376654	0.115202691121	0.116036708564	0.115534454965	0.115951463687	0.118066458196	0.118780672028	0.119732189166	0.119117043704	0.127388100663	0.0143578066506	0.0128808338461	0.00662359263989	0.00864160224949	0.0082534506983	0.00315796004438	0.000981967943062	0.00164136137131	0.0027260355167	0.00528098904111	0.00262818116875	0.00601026047457	0.00118835404497	0.00290085986579	0.00202484687692	0.00152902673925	0.00372683363282	0.00391227835819	0.00932149482376	0.00982497512328	0.0266464690868
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
006-F5_S1_L001_R2_001	0.397978378582	0.264217647404	0.17400552866	0.156901259339	0.156864396689	0.157246846677	0.160762621863	0.16902446316	0.184806284934	0.193517389771	0.203364324991	0.213697386401	0.211752881645	0.221268053022	0.2182199727	0.225240003495	0.217574876335	0.217150955867	0.216561153477	0.217858257952	0.223060499349	0.22700710675	0.0811195621719	0.0712348521039	0.063890007038	0.0810459686176	0.0652135028984	0.0604509863352	0.0647225796986	0.0724382410199	0.0721702346214	0.0680172486533	0.0749723690144	0.0715857975935	0.0704473172128	0.0709112998207	0.0531281861686	0.0556768822212	0.0554719697985	0.0538891974973	0.0608617887981	0.0554878245095	0.0685799159565
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
006-F5_S1_L002_R1_001	0.154332628932	0.116162948524	0.116182180005	0.116417765638	0.116158140654	0.116158140654	0.116158140654	0.116331223977	0.116201411485	0.116220642965	0.116211027225	0.116400938092	0.116658159141	0.117576462322	0.116864897553	0.116852877878	0.118920262004	0.117105291056	0.118232736585	0.118487553698	0.118901030524	0.120764080172	0.00363154411233	0.00377355497017	0.00420184788577	0.00258078398074	0.005537044085	0.00272461738431	0.00270404903719	0.00137602111929	0.00882455831533	0.00161611215259	0.00154945613106	0.000370051285654	0.000782074380025	0.000729994228825	0.000966662597383	0.000307575532861	0.00229192117117	0.00183298219244	0.00219623323631	0.00972312179316	0.00301381410306
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
006-F5_S1_L002_R2_001	0.350719697281	0.239705977591	0.156121156595	0.15259217997	0.152693145242	0.152822957733	0.156476938979	0.158688559207	0.17812677786	0.182831278714	0.190478196045	0.19686545142	0.210587112572	0.210502974846	0.206579752876	0.209743331376	0.211349159976	0.220344684859	0.214678609993	0.209618326754	0.208536555991	0.208012498154	0.0617393562788	0.0556756946985	0.0635017861523	0.0624029030089	0.0683523221634	0.0677214128748	0.0670909617541	0.0537317712032	0.0620359794002	0.0621022224118	0.0609221000804	0.0745082403089	0.068521979758	0.0650854932186	0.0478600815201	0.0549801651271	0.047825372697	0.0561695772117	0.054764797926	0.0528560253655	0.0623481286589
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
006-F5_S1_L003_R1_001	0.141064030008	0.115791048883	0.115018132884	0.115191924647	0.115004412481	0.146812878592	0.117341454348	0.115004412481	0.115004412481	0.115507493901	0.115489200031	0.115283393996	0.115530361238	0.11505243389	0.115658418327	0.115198784848	0.1156972928	0.116904688207	0.11672860971	0.116886394337	0.116435907793	0.122296806329	0.00784812696867	0.0085346485515	0.00164013823471	0.00237903432972	0.00271764504693	0.00100942847777	0.000527864374417	0.000717150786384	0.000926026167871	0.00251261293198	0.00150449715961	0.00331641539011	0.000979556052952	0.00261766139926	0.00159071157199	0.00067815867214	0.00119921804295	0.00174681638515	0.00470060224077	0.00690019867599	0.015214454051
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
006-F5_S1_L003_R2_001	0.137405256048	0.129122706498	0.131793611488	0.123209213086	0.121292930224	0.121347811834	0.123392151784	0.124453196232	0.124860234835	0.126223128135	0.126383199495	0.127304753186	0.13266028357	0.131889654304	0.13215720215	0.132232664363	0.13367330661	0.132276112304	0.132854655936	0.134242703307	0.131436881027	0.13659575231	0.0131817316594	0.0136133947731	0.012457720019	0.0145599468884	0.0125857789411	0.0140628071114	0.0147916969521	0.0130082531042	0.0145483304122	0.0146246295698	0.0137617432802	0.0138065883547	0.013071946515	0.0131411048516	0.0131032499355	0.0101398912434	0.0130720502846	0.0104762887424	0.0125526030253	0.0111620120128	0.0140791390646
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
006-F5_S1_L004_R1_001	0.148296891693	0.114653764456	0.11481830219	0.114886053022	0.114653764456	0.114653764456	0.114653764456	0.114765069394	0.114653764456	0.114653764456	0.114723934961	0.115149797331	0.115217548162	0.116499974618	0.115440158038	0.115229646525	0.11704198127	0.115275620304	0.115972486	0.116129764716	0.116466099202	0.117271850163	0.00193427573445	0.00145131079211	0.00166251455277	0.00120992907235	0.00384616819823	0.0012097830832	0.00184698371881	0.00100675629237	0.00790427025308	0.00127604712686	0.00109407297353	0.000307867769403	0.000689928240738	0.000597215068691	0.000692006628922	0.000244098110328	0.00135909136507	0.000738330477483	0.000746941988802	0.00619706564697	0.00152866191153
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
006-F5_S1_L004_R2_001	0.134199879374	0.14308007766	0.125324520434	0.121598224696	0.118563955309	0.118796243875	0.120131903126	0.120412585143	0.122967759363	0.122977438054	0.122798382284	0.125201117134	0.126273032077	0.128295878335	0.128194252087	0.128075688132	0.127640147072	0.128741098085	0.128257163574	0.128990324359	0.12850880952	0.128799170227	0.0121902036334	0.0121543830907	0.00931891356635	0.0124302914078	0.0144965532884	0.0117698280117	0.0123230475526	0.0114932803472	0.0100399189541	0.0144962211481	0.00986247038722	0.0123299202681	0.0118085887038	0.012159026982	0.00952280280125	0.00972604576942	0.00932381341342	0.0104519320565	0.0090226531233	0.00894686146533	0.0110412367285
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
008-F0_S1_L001_R1_001	0.0534125334125	0.0463882063882	0.0463838863839	0.0463838863839	0.0463838863839	0.091178011178	0.0463882063882	0.0463838863839	0.0463838863839	0.0464184464184	0.0463838863839	0.0464702864703	0.0465653265653	0.0466517266517	0.0488376488376	0.0463882063882	0.0491573291573	0.0464357264357	0.0467424467424	0.0463925263925	0.0473342873343	0.0480341280341	0.0463838863839	0.0464486864487	0.0477014877015	0.0489586089586	0.0465437265437	0.0466603666604	0.0470318870319	0.0474984474984	0.0481766881767	0.046573966574	0.0463838863839	0.0484229284229	0.0482933282933	0.00149988396431	4.32309740591e-06	0.000540503283795	0.00184682933787	0.00277322747825	0.000242356833651	0.00058445543365	8.66183861557e-05	0.000970536084272	0.00168188024154	0.00348261703534	0.000377531364069	0.00056880497245	0.0	0.000582583467255	6.09078815712e-05	0.000108840879032	0.000657872838321	0.000139523016153	0.000488727393576	0.000799230258281	0.000677553360934	0.00159269481644	1.31396093568e-05	4.38448610973e-06	7.46182377332e-05	0.0	0.00109093530855	0.00140046172078	0.0	0.000768244821081	2.21051640802e-05	0.00011954305332	0.00114846856152	0.0	0.0	6.27825551316e-05	0.00016095249294	0.000596290239901	0.0
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
008-F0_S1_L001_R2_001	0.257191457191	0.159848799849	0.0971223371223	0.0853157653158	0.0858341658342	0.0876960876961	0.0897351297351	0.0987941787942	0.113961713962	0.114328914329	0.122541242541	0.125215325215	0.130913410913	0.128235008235	0.12988956989	0.133617733618	0.132956772957	0.135410535411	0.130874530875	0.137017577018	0.130947970948	0.132524772525	0.136551016551	0.13731997732	0.12864972865	0.140145260145	0.132658692659	0.14160974161	0.148958068958	0.138935658936	0.140214380214	0.140581580582	0.134879174879	0.13824013824	0.140853740854	0.0564517496021	0.0612917058335	0.0740274291242	0.0633723131184	0.0560508881469	0.0738557105861	0.0787932437046	0.0733853225109	0.0659263730417	0.0693225523501	0.0609760145534	0.0661467573219	0.0799571465142	0.0498105166045	0.0535755095415	0.0541341620121	0.0645133076174	0.0669313845425	0.062123227164	0.0692291568917	0.0589326895351	0.0650433840509	0.0737525339163	0.0609510644767	0.0635116744486	0.0539862141703	0.0601249311307	0.0560721889381	0.0648394271306	0.061360032683	0.0594530662484	0.0533303418326	0.0707710258503	0.0588600477908	0.066958275938	0.0631489629074	0.0568445495419	0.0563258778504	0.0575594733619	0.077095648916
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
008-F0_S1_L002_R1_001	0.0561622281952	0.0490823306323	0.0490823306323	0.0490823306323	0.0490823306323	0.0490823306323	0.0490823306323	0.0490823306323	0.04909545776	0.0491260877247	0.050136876561	0.0492398561652	0.0493930059889	0.0542500432539	0.0491698448172	0.050066865213	0.0498174497859	0.0504081705343	0.0493361217686	0.0490910820508	0.0499574724818	0.0491085848878	0.0492573590022	0.0490823306323	0.0500537380853	0.0497255598917	0.0498962125524	0.0493667517334	0.0496642999622	0.0493448731871	0.0494586416276	0.0502112636182	0.0497299356009	0.0495767857773	0.0493536246056	8.75657470994e-06	0.000801353736062	0.0	0.000499442070634	0.00112627511763	0.00150801891249	0.00105246627712	6.58038524032e-05	1.75551311212e-05	0.00145774553331	0.000193295297798	0.00050987731253	0.00131063962292	0.000123225584589	0.00114059949822	0.00090340239852	0.00104956430733	0.00131069881518	0.000163410246414	0.0	0.000309677113388	0.000562352044956	8.86446551351e-05	0.000590081824828	0.000275362165647	6.66932580097e-05	0.000489621515002	0.000231714629887	0.0	0.0	8.94500788055e-06	0.000134351815635	9.41869306484e-05	8.98401765719e-06	0.0	0.0	0.000154459406614	9.31774536652e-06	0.0	0.00138135587992
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
008-F0_S1_L002_R2_001	0.222242272694	0.125114654522	0.090791591182	0.0906778227416	0.090914111041	0.0917848771813	0.0978233559432	0.108132526931	0.113825324662	0.123526272065	0.127302509145	0.125753508072	0.137782332794	0.128287043726	0.131069994808	0.133603530462	0.135436952637	0.133060942516	0.133800437378	0.130116090192	0.139515113656	0.138604966132	0.134566186497	0.132820278507	0.1384474406	0.148117758037	0.137607304424	0.144503422198	0.144306515282	0.138167395208	0.132448343221	0.132426464675	0.144258382481	0.137799835631	0.142529977328	0.0537487414753	0.0462488044616	0.064737642095	0.0641634238329	0.0769548469014	0.0535417391145	0.0716493697194	0.0560564145576	0.0562692705237	0.0560802012772	0.0548789259518	0.0722582245348	0.0583305699358	0.0605693919121	0.0506127749957	0.065862858784	0.05021499882	0.0485913905593	0.058588523419	0.0456836249324	0.0610294051253	0.0632423724161	0.0535871054985	0.0634827908191	0.0584031997293	0.05844092062	0.0607498755142	0.0509643274675	0.0476743628112	0.0473321341573	0.0664709531019	0.0751224543055	0.0528688378926	0.0449007249018	0.0588568636115	0.0506615531911	0.0619417605641	0.0729118360556	0.0562039454908	0.0715651705312
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
008-F0_S1_L003_R1_001	0.0672420816447	0.0461947275253	0.0461550072092	0.0461550072092	0.0461550072092	0.0891323891373	0.0469008664766	0.0461550072092	0.0461550072092	0.0461903141568	0.0461550072092	0.0462212077359	0.0461903141568	0.0461682473146	0.0477173396392	0.0461550072092	0.0479909684828	0.0461638339461	0.0461682473146	0.0461550072092	0.0467375718441	0.0474260573217	0.0461682473146	0.0464286360529	0.046825839213	0.0491296175419	0.0462300344728	0.0470023739509	0.0467772921601	0.0482513572211	0.0488780555405	0.0471303616358	0.0464065692107	0.0489663229094	0.0479909684828	0.00215051807173	0.000631569063557	0.00104254074247	0.00332286659813	0.00506095601061	0.00136181411326	0.00119864089161	0.000690253269854	0.00158471702443	0.00247561332656	0.00564506348725	0.00220785637761	0.00235556922663	0.00245917928842	0.00356241640037	0.00279143206377	0.00351845523179	0.00355216541873	0.00199128024173	0.0026884435049	0.00258814254097	0.00305054743704	0.00413094524164	0.00287756661153	0.00135294560899	0.00148899322306	0.00160287501001	0.00406784701353	0.00414898958604	0.00026132830021	0.00117756115265	0.0014456817824	0.000859664518184	0.00154524373977	0.000472228213365	0.000892342029965	0.00076543051777	0.00124563212046	0.00278863332738	0.0006769482469
