	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F0_S3_L001_R1_001	31.365934412558264	31.411897230727277	31.482874021449106	31.560174482871638	31.526970894457442	35.12403017351869	35.14180261311472	35.07399660701267	35.20643747482737	35.13731203161368	35.08890324769437	35.033435873672644	34.922468998201694	34.82804996948254	34.82695915195107	34.771704187345776	34.67166993185775	34.5513836149763	34.39662046319045	34.24874288643802	34.09883830947443	33.985291199745156	33.319467373609285
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F0_S3_L001_R2_001	31.324375714255133	31.14505452578496	31.19267534227133	31.21999341441701	31.200395953455164	34.879583487509606	34.860883247021604	34.78268475564357	34.896703664775295	34.78835521961867	34.700027792203535	34.62537599973233	34.5472816886435	34.467494994255375	34.45615772012224	34.37415695909353	34.23003021671779	34.060363032441984	33.88220705571342	33.74087875909375	33.61938489654041	33.48189759772579	32.47906969752185
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F0_S3_L002_R1_001	31.356372762674706	31.415100687248373	31.492181875717034	31.567648971003255	31.5351223112923	35.158745098378446	35.159889062768634	35.096647619712066	35.22182039791983	35.15447243627839	35.10793085176478	35.059761521528586	34.953489396973794	34.865548336832425	34.86671853086948	34.81349917859144	34.72473995695005	34.60532110758587	34.46371163064045	34.307490478977016	34.157954948712046	34.033791680219075	33.38778011720058
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F0_S3_L002_R2_001	31.292383861851338	31.085851629139654	31.12311455435528	31.14636430364735	31.1337292632654	34.81467640541594	34.79202179216198	34.7130424586946	34.828448969423626	34.71809672871693	34.62538415281405	34.557444750346804	34.47634326491377	34.39529798807912	34.38076480339099	34.295427111698984	34.157453008096255	34.00097319899659	33.8303166017305	33.66882461792208	33.54094492250065	33.39610645456376	32.408883887704604
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F0_S3_L003_R1_001	31.348105918974504	31.397898807673933	31.473332321921575	31.55323373201176	31.515507612716203	35.100433633503876	35.11661204582489	35.050558580602036	35.19013897608959	35.11826951579249	35.07138478512456	35.022183942332944	34.91041088208911	34.82327301256363	34.819696202506165	34.77322716771802	34.67846200736234	34.56127711905136	34.406638487414774	34.24602498194114	34.10812851766512	33.99800420583934	33.31859740800985
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F0_S3_L003_R2_001	31.396603885577676	31.18300994980405	31.210796474277455	31.2424843940399	31.22281866191116	34.891698129879444	34.878862369521975	34.8117156701311	34.92925706753688	34.825501548258	34.74648592444291	34.67507518381176	34.599527326239986	34.52493555147851	34.51525552807796	34.441091115117366	34.308882467297856	34.15357376464973	33.9768524790919	33.831615226615895	33.70586306164255	33.582647477568386	32.664577468806456
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F0_S3_L004_R1_001	31.368683977663963	31.40899708578001	31.488072067258226	31.56430080510538	31.526477763440372	35.13913666706458	35.140132627326594	35.074691145735635	35.21026381459649	35.13727976132956	35.09196216251039	35.042668927176706	34.934215121732166	34.84897004682079	34.85101444045913	34.80152839132958	34.7105795205662	34.59587058194963	34.46080526041787	34.312387915860555	34.163985364754595	34.04865167662341	33.40996158298843
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F0_S3_L004_R2_001	31.390835176037456	31.148961216999492	31.17996592181629	31.21195133366303	31.18431981953816	34.85428521080725	34.8394335366466	34.76752430569372	34.888804459249236	34.78014623207272	34.69589977963343	34.62372772886006	34.54761897994721	34.46090956633451	34.44125588861912	34.3551882778808	34.221518824335185	34.06003209660789	33.90000803278855	33.744850666744284	33.61033805724446	33.475430061999795	32.50207058231966
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F5_S2_L001_R1_001	31.426426604442682	31.477772291500447	31.52716683761692	31.597323480259806	31.5714768178535	35.18042458657541	35.19339987357013	35.136800264972074	35.2529969885861	35.18812214163005	35.1443187291283	35.092752297767696	34.9902469485651	34.90361797742391	34.88956369304523	34.835161504833174	34.73924412246762	34.620992500749026	34.47109860125336	34.32692310486288	34.18245695970303	34.073891813878795	33.42592606311392
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F5_S2_L001_R2_001	31.35677960693508	31.183018430768403	31.23068415840051	31.260193815076047	31.240733892940195	34.93130132514639	34.9097148896964	34.839084356971746	34.946318398307746	34.843736350816556	34.75791029515723	34.69174709252234	34.62052424897867	34.546154566186644	34.52544001506094	34.443630038143844	34.30892779278956	34.144617636656335	33.97588029610667	33.8403213680409	33.72653095246072	33.595850097102286	32.65680703040837
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F5_S2_L002_R1_001	31.418121130865167	31.478887494138878	31.534667123017726	31.605228676823934	31.576349869557593	35.21107763814282	35.20814241950788	35.152451439556934	35.26509223487508	35.20394703417478	35.16211661854186	35.116247413481766	35.01966169236789	34.93914517355866	34.928448397439766	34.87498227912882	34.79095238110877	34.674109195862584	34.53835619612455	34.384996325939284	34.24144120164384	34.12225539369026	33.49462490921165
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F5_S2_L002_R2_001	31.326090282483058	31.124553704506084	31.15987137546242	31.187202180495305	31.176841195146476	34.86993669754467	34.84117858285246	34.766882164057584	34.880407126651406	34.772954533058794	34.68544329391758	34.624717385102244	34.550335877784605	34.47805854926288	34.45318235861638	34.369242274514555	34.238782717053255	34.08753882718422	33.92599672145837	33.77077361976698	33.6505743568596	33.51411686838104	32.580694156301846
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F5_S2_L003_R1_001	31.412217608621198	31.465399970199858	31.520268418106237	31.592269603079405	31.5603020411827	35.156356682198194	35.16833993336626	35.11046006934906	35.23856111907882	35.17017863431452	35.128703909224726	35.08376151623821	34.98032463986735	34.90212127485414	34.88462921332683	34.83879269256939	34.74864569268115	34.63452929924619	34.48410684288723	34.329886813452774	34.19585757451334	34.091255591290725	33.43035963552178
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F5_S2_L003_R2_001	31.430728858614057	31.22496962724868	31.249672342514287	31.285130701358682	31.266762835854113	34.94565498361456	34.927195256317596	34.86923700943129	34.981595702333216	34.88241330158753	34.80712249748039	34.742627207216415	34.67616639691728	34.60844854027901	34.586529944143976	34.51258970566508	34.38813809368761	34.239080467710245	34.07266591826302	33.93358276047613	33.81431981931853	33.69881282364329	32.83594994225088
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F5_S2_L004_R1_001	31.429851106395525	31.47673331404166	31.534868342677694	31.60509286603811	31.57038741420717	35.19386858615335	35.1941160258514	35.1332035596266	35.25927116490896	35.189828903585514	35.14837493039454	35.10342398333266	35.00344999996871	34.92714257012234	34.914179729789105	34.86410378181118	34.778457833708316	34.66629202404471	34.53840534883115	34.39196265211553	34.248305916644696	34.13703605841137	33.51750178501186
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F5_S2_L004_R2_001	31.426784606663723	31.192051698623455	31.21991536978152	31.25480561900921	31.23092648850313	34.91112663926192	34.89317766399817	34.82912416361314	34.942787654386414	34.84076594061405	34.760696999658045	34.69511737425171	34.62855641885908	34.5491802047407	34.51766070847259	34.4321717809516	34.30761262027505	34.15127003355644	33.99743263576501	33.849458390498555	33.72047959110615	33.59382798574573	32.67211203611818
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
006-F5_S1_L003_R1_001	31.32369786064169	31.322177868734897	31.472174612426073	31.57738023369321	31.523743750814077	35.11737474919104	35.142052584996975	35.05994315728776	35.23291036991668	35.152013542220054	35.09741458226314	35.04701669059505	34.92841039808924	34.83463118277918	34.77798348196519	34.72066457705719	34.62084946470034	34.50176743796366	34.34303229615058	34.18001970923176	34.03766078386606	33.92852676028933	33.219983239906725
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
006-F5_S1_L003_R2_001	31.403224651282255	31.125076971457172	31.170754706280945	31.219985476496767	31.14785155878406	34.80812351179369	34.80375566744086	34.707421521127955	34.89370927784583	34.76369737951292	34.654810921879324	34.57742155039815	34.48682533122881	34.399142346796154	34.33361036796812	34.246054662868836	34.1105253898645	33.947632480633786	33.76304066849002	33.61322795225455	33.48461163357781	33.36046981975164	32.42709441811028
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
006-F5_S1_L004_R1_001	31.34448587837961	31.329077451928	31.487481896614845	31.589250227195155	31.534848245154254	35.153557743767614	35.165426866776166	35.082545677489684	35.25215760992101	35.170509321232004	35.115075126235524	35.0658023176882	34.950053341681524	34.85859157732308	34.80877624656473	34.74564233112695	34.65237218966356	34.5357788720509	34.397730528259544	34.24674972872272	34.09361682831166	33.97895214916682	33.31194376052011
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
006-F5_S1_L004_R2_001	31.39264350823872	31.077827122429092	31.12986590707015	31.17841523352284	31.096424870885063	34.75708147419809	34.755005395143904	34.64579197407195	34.84062255658441	34.70410018838119	34.589092261291924	34.51110177225045	34.42249015955466	34.32156643019852	34.24792978645013	34.147035265726586	34.00828901332517	33.84075014881862	33.67315887383872	33.515664597418365	33.37933472639768	33.24305847093177	32.25321550440874
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
008-F0_S1_L001_R1_001	31.445460571860572	31.49187551907552	31.615327418527418	31.695462202662203	31.68430522990523	35.36974484974485	35.388858406458404	35.347485897885896	35.42578645138645	35.3471005967006	35.41022873342873	35.35917254637255	35.38355771795772	35.36203083403083	35.3319988983989	35.346748127548125	35.34650594810595	35.34307875907876	35.331382347382345	35.329483014283014	35.31343808623809	35.30372667332667	35.28777082377082	35.28897191457192	35.273513167913165	35.23644122364122	35.21932839052839	35.213522607122606	35.200828101628105	35.17443827523827	35.16165844965845	35.14707964467964	35.13985918945919	35.12602593082593	35.10965730485731	35.11111918445387	35.09966213696843	35.07445277069334	35.06512400334471	35.06458215141277	35.04595107205031	35.03739514707171	35.01882091934503	35.00566949052228	34.98838696371157	34.982711864009836	34.98150382719166	34.9577784752996	34.9402001437338	34.93330997492456	34.91356810508315	34.89606301207729	34.878266295074525	34.86492946849928	34.844280499676636	34.828986998358	34.82354521534329	34.80766643649893	34.78468879864508	34.76365076866618	34.745290952749365	34.725832557234156	34.70832524846162	34.69102154742477	34.662113727142426	34.635635036025825	34.6167850965569	34.58746887729813	34.579945539532126	34.55839538420594	34.529581186374735	34.51209555253761	34.471481126687685	34.436428752161305	33.787964154103655
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
008-F0_S1_L001_R2_001	31.48358815238815	31.31238841158841	31.357251267651268	31.379690493290493	31.36677627237627	35.1089905985906	35.08998685638686	35.04869012069012	35.1101226989227	34.98983416583417	35.106136242136245	35.01878458838459	35.045585895185894	34.98977126657127	34.97144611064611	34.98165929205929	34.971331371331374	34.954498776898774	34.94970923130923	34.93472832032832	34.92667790587791	34.9197350973351	34.90054835974836	34.88921651321651	34.87410881010881	34.852868904068906	34.84120433080433	34.83095369495369	34.81071438831439	34.795795771795774	34.78255517455518	34.76491404811405	34.759174576774576	34.745007727407724	34.735479914679914	34.73489371936557	34.72246041307029	34.706961775104475	34.68119715431227	34.684340788534286	34.667801360784324	34.65793705497431	34.647187615944105	34.62732327178428	34.61683185397518	34.59578937904826	34.58433826607711	34.56720915978923	34.55843770329659	34.53307832080947	34.51464373262033	34.49510184966025	34.46608012891974	34.445363950023456	34.404916741428075	34.39765062759797	34.38466942482921	34.362058749428975	34.33557139004623	34.32197264856887	34.29176309937521	34.267931086875514	34.242572778642355	34.207360057106285	34.19058303501863	34.164777985560654	34.13528358595059	34.112125892063794	34.09679731414317	34.071792066833616	34.044178866462076	34.018827535844416	33.98233959870723	33.92257880747322	32.94715235694626
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
008-F0_S1_L002_R1_001	31.43396529660001	31.490732510355773	31.612636575730967	31.69325035471687	31.679253729788925	35.387741223005484	35.38903166341974	35.35117460226334	35.427324370188856	35.34987072842169	35.40602967483492	35.35923597141051	35.380440570911034	35.356991538866055	35.33088207559843	35.3495187463698	35.34654982764519	35.33926024609514	35.330454131234	35.32887590042251	35.31321046750165	35.30374340175863	35.286278458409626	35.28709973527834	35.26939517809093	35.23393968119807	35.22485373973054	35.21015862033537	35.20159513855202	35.17318553996121	35.16426701312949	35.148622977426854	35.14133094547962	35.12306292821238	35.10970660081866	35.11402566403186	35.09677533067117	35.07568638330385	35.05969340390362	35.060770167960925	35.035356029456345	35.02859590342412	35.018863288460665	34.99967975052052	34.98611334919934	34.97461009153455	34.9742485584208	34.95515061580271	34.94115701078321	34.92612416319521	34.91083920706477	34.90302136048582	34.879709490889276	34.86250184885444	34.84978850389596	34.82895312014954	34.82874285801833	34.813758997875716	34.78790724463865	34.77204356300522	34.75517371837456	34.73081904376651	34.7207746915221	34.69742988663393	34.67413702368434	34.64950109218546	34.634803551223015	34.600824530331266	34.60092634206063	34.57232273807817	34.54207589145697	34.520518114999206	34.491501796927196	34.45269071529989	33.84616805173299
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
008-F0_S1_L002_R2_001	31.445125849336105	31.247832601816846	31.27500037412314	31.295477993289236	31.289891350264234	35.02737758756472	35.0045686780256	34.95714242207234	35.02726246265441	34.88719635968995	35.02128463122266	34.92348219116966	34.95287186111779	34.89552167161895	34.87378472333134	34.880046975864204	34.871404687557295	34.853267547753646	34.8463490701049	34.83093567803672	34.81738121852826	34.8058708715949	34.797179575344416	34.78447658509849	34.76271609549513	34.74188618797749	34.72979938510783	34.72105474896162	34.70040367668094	34.683471475932855	34.67456301323241	34.65537137125714	34.64052577122094	34.62715360375975	34.6161417376239	34.618525895978074	34.60521990721676	34.59098802419349	34.56689390865616	34.557618538612026	34.55363947647161	34.538055309487675	34.52618227814989	34.50903144844084	34.48841646881256	34.4631408634258	34.44995857388624	34.44703732980463	34.42880941120484	34.400001965116886	34.37818477322838	34.37443839039684	34.34103914929523	34.318893413516996	34.287142544983006	34.26189953890665	34.25050323650317	34.23748076569251	34.2086706989477	34.19583904197245	34.162276072115304	34.13224590120933	34.115163418892706	34.08154565631475	34.06709699834005	34.03424923242248	34.001864192941525	33.97729148559056	33.958348622352275	33.9385548124752	33.91096507459349	33.89377451671973	33.84930502119449	33.78159899118545	32.72199531251805
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
008-F0_S1_L003_R1_001	31.420695564520578	31.479367105311358	31.604420429835606	31.690675611681833	31.671041506406226	35.35587880537177	35.374429693495976	35.33115255558307	35.421708873915804	35.325108977100356	35.39548018110699	35.346903823433486	35.36851485297084	35.34858505200934	35.31949927686958	35.33267971346647	35.33778059644909	35.32858243046849	35.320943948896726	35.31605711428374	35.30530588394694	35.29447203535285	35.2803374726316	35.275302966710406	35.251001503634626	35.21963719463352	35.209622070019854	35.19631947138438	35.17988920679853	35.15768828643467	35.13992677339074	35.13066787946032	35.11499702318298	35.102199578699846	35.09020744155707	35.090501439875624	35.07785188433488	35.06101602221672	35.04101548570721	35.04284357835845	35.0289434577433	35.01539771435547	35.002553229146386	34.9823924216176	34.973563948302996	34.959282874884615	34.9549314001733	34.94129872690134	34.91959446979406	34.90570430371439	34.89318202941823	34.88389560338549	34.856493407350136	34.848460277077514	34.81993933391249	34.809330914282775	34.79974268208061	34.78252603009635	34.764371688700635	34.74768975577361	34.725382333768145	34.69869312706502	34.6798891172327	34.6653238250372	34.64661339924814	34.61759617448731	34.599806504528935	34.58147341521412	34.56114289308418	34.5406909062014	34.50163858581635	34.48128515508929	34.45446558880161	34.41446202513803	33.78015340730392
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
008-F0_S1_L003_R2_001	31.51552314083544	31.310395910043194	31.347028103888928	31.374350826601844	31.358261494728453	35.093661520237724	35.07327776019786	35.024068216553395	35.10716413273117	34.97564005979232	35.09268175244269	35.00182669319984	35.03578844606621	34.980124924807235	34.95602850682947	34.96212945910197	34.95449627357235	34.94239909826056	34.93611137223541	34.92298658821463	34.91264487433595	34.89787659603953	34.881504367248745	34.874446022959226	34.848020979388245	34.835675463833994	34.821747623290754	34.81395476209075	34.79445751537066	34.77022097294473	34.76089274499601	34.743202243050376	34.73922248805412	34.72542828430743	34.707865814180415	34.71352179131037	34.70428767855718	34.68376343869819	34.66607028380036	34.668074045507	34.655815599292126	34.637503601685765	34.6317038290977	34.610349014597816	34.59636167024884	34.57733559200743	34.570952604739915	34.54693119381908	34.53614487498737	34.51014911173081	34.49308013000851	34.48243441893225	34.45204374560437	34.439517231165794	34.40508402242121	34.383552897497864	34.37044235953085	34.352564452929144	34.33050168848773	34.312225549175054	34.28181642862194	34.25050781692178	34.22851870965746	34.1961962670861	34.17877261586513	34.154066650058326	34.1232528560864	34.09152284112299	34.09096334044769	34.06741415813714	34.033706095340484	34.01318637780892	33.964667374751016	33.90814536296311	32.93487085830523
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
008-F0_S1_L004_R1_001	31.43034780281602	31.48910044232897	31.612617390500823	31.695805958145986	31.678016836650986	35.3817405193118	35.383271295385605	35.34369720224057	35.433113408922935	35.344970348821164	35.40807114499959	35.359809481896846	35.37990882547524	35.36085294349089	35.33063091667068	35.3471656212621	35.348026114912955	35.33962861922078	35.334735973272025	35.327661255661546	35.31561117293381	35.304493716686245	35.291042079798196	35.28302110633159	35.26303534088612	35.234184780735916	35.22377849503916	35.2096303456084	35.19272469054888	35.168341522673884	35.160428212705355	35.142149933764664	35.13314490221051	35.12159614907554	35.10506864490915	35.106141889972285	35.09239692968394	35.080766553207205	35.06096503346408	35.05626428639554	35.04441041656666	35.029192575075975	35.01929270148995	35.001761289972315	34.98880839675583	34.97657615963369	34.97125885772644	34.953010180892704	34.93936907778743	34.92660502736347	34.91361947006165	34.90245448145745	34.87728920946694	34.8672269114024	34.839703352224795	34.827811754403136	34.81932011536852	34.80149078979199	34.78817040426356	34.773077956433276	34.757576559816954	34.734950580482355	34.71920519281822	34.70130232683717	34.679440741630174	34.65780111665091	34.64337319742735	34.61045619948622	34.59126958255986	34.57445467698301	34.54554613733223	34.526109549926296	34.49957499172955	34.456173925115266	33.84821443875592
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
008-F0_S1_L004_R2_001	31.489493422668893	31.25888729603296	31.296108478860496	31.323624603098	31.303483642777312	35.037889065108814	35.02193420903074	34.972758863423195	35.05694336128527	34.90921588400047	35.04038019787111	34.94321384799457	34.98045770358902	34.92261857514218	34.89214590495542	34.90163932248115	34.8860741465482	34.87570364867823	34.86933795863493	34.85695605632035	34.84531365480031	34.83730296765518	34.81715026378414	34.810859621027916	34.789427598783405	34.772026957362684	34.753376785041084	34.74828175571735	34.7289713729959	34.707668872682596	34.69897290222903	34.68057555911729	34.66853477693855	34.65828754348757	34.647758764845946	34.6482453758696	34.6355255399796	34.6229585311153	34.606172897802054	34.599871523303364	34.58213900324449	34.56962877409906	34.55868153453445	34.54313103465537	34.52274412627761	34.50345457037427	34.496077174323375	34.47396626241845	34.464171258541555	34.43703869946984	34.41842330184688	34.40305110323097	34.37702717194369	34.35725625708695	34.333533005294434	34.30878837710482	34.29380776698987	34.274892736871095	34.255214933329995	34.235389728149	34.21017420527539	34.17684190144254	34.161980531951556	34.124317744250675	34.11059575136444	34.078354662387625	34.04833239066056	34.0148192838113	34.00489892827334	33.994320677646826	33.962458941249416	33.93499092672557	33.893483369381435	33.82133545759154	32.79420761963588
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
008-F5_S2_L001_R1_001	31.521945032935925	31.578819227177103	31.659670065166278	31.72379639824647	31.713083093965327	35.40837814327173	35.426980070099084	35.39040225584618	35.46245341839795	35.38854332421661	35.44592418331721	35.39986967054173	35.423076530299625	35.40499132581096	35.375227917953254	35.38928262630802	35.38909849707219	35.38667642396886	35.374714677049695	35.37495033152546	35.357113469409484	35.351408789803635	35.33503915918236	35.336845172997926	35.32252285832942	35.28948659198756	35.27210432793448	35.26818972490783	35.25639810411874	35.2342588071025	35.220694981101225	35.208156012237325	35.20070929985709	35.19065499256365	35.17445394076795	35.17022618232726	35.15899986873414	35.137152177059846	35.130153850894416	35.13073550204825	35.1136088019844	35.10609064756361	35.087069850057816	35.07710892186124	35.0600646488894	35.05771493016935	35.05787863499321	35.03833629770027	35.02023584457685	35.01287312676949	34.9944489797697	34.979330437653594	34.967901573209346	34.953079504554104	34.93684558817847	34.921210971537825	34.918063668891236	34.905302584613196	34.88046640764361	34.85937276890579	34.84358511329352	34.8278478215394	34.80951361442134	34.79900200272786	34.76879248210704	34.7437802183829	34.72828385522409	34.70532620075146	34.694895682361846	34.67609286498233	34.65042859060897	34.63305877508742	34.59759957855725	34.56730041299554	33.941570924611504
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
008-F5_S2_L001_R2_001	31.532730751067795	31.38455831883509	31.425420387160344	31.445277410035075	31.4370650913869	35.195939888457914	35.18051016795681	35.14380268958658	35.19509962474771	35.092684854921636	35.19112962821986	35.1125305824735	35.13567934094731	35.08579169072725	35.071372050605525	35.0848826493319	35.07356535473812	35.058386452296915	35.05438349818316	35.04254313730223	35.034080000594166	35.02618309996887	35.01027564920255	35.00057366314438	34.986301249046086	34.96936685228132	34.95953574366239	34.948862901393994	34.93125225519631	34.91977829602163	34.908105662948806	34.89289449920871	34.885987331908574	34.875779609373694	34.864635844979894	34.86404678458918	34.852109869005126	34.83565072175502	34.817953274197116	34.81814490026684	34.80389222496487	34.794182758539975	34.78297849608925	34.76872377196752	34.75562529717087	34.74249270561616	34.729324296910214	34.71595122197232	34.71067677689565	34.685753535263004	34.67176740412956	34.651284849097706	34.62723223161024	34.608768649234214	34.57330394411623	34.56944214286876	34.55330696323611	34.533780784736706	34.505930031717945	34.49582956819665	34.47182177682495	34.447435223900236	34.42223205759079	34.39512362973816	34.38193072936186	34.354237102808206	34.32960047481206	34.30842052985205	34.292333995172136	34.27194083109945	34.247404034197146	34.22481087079504	34.190952899832816	34.139997730060266	33.217336146640044
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
008-F5_S2_L002_R1_001	31.51410335441734	31.578486716667683	31.658301653033952	31.721907587666923	31.708716843542085	35.42867174036908	35.431162264858294	35.39509233254672	35.46576284409628	35.3968932022415	35.445662476147284	35.4026720364947	35.42328682678695	35.40244606649735	35.377923545564784	35.39625295391566	35.390759361762385	35.3862124006791	35.37832443481858	35.37596639169996	35.361771780168304	35.3532366756979	35.33547281872986	35.338090343681884	35.324603395641596	35.28955956756264	35.28098531375104	35.269821565915706	35.2619984313642	35.23695585058325	35.229147122989296	35.21368007957025	35.20740130823005	35.19335851784353	35.17964207636518	35.17847994425723	35.1644284211731	35.14241855936442	35.13201063980502	35.13125087485797	35.10925733384853	35.101797498383334	35.0918699456733	35.07702112584608	35.06482105147647	35.05648444202743	35.05556958893478	35.03833263644063	35.02443215059527	35.013285957879184	34.999893994764	34.991247974246896	34.970803711850266	34.95531339937363	34.94744507648354	34.93080183022899	34.929256926038015	34.91519039113312	34.89298510921847	34.87910878329179	34.863168231256324	34.84166654130739	34.83165938372207	34.81188421014077	34.78805084262913	34.76604148976441	34.752710304704486	34.723600276601964	34.726601358224926	34.698221352936905	34.67253020548036	34.64873567521813	34.62395990826496	34.58860806425551	34.01266262687834
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
